Measure,Sate_1,Sate_2,Sate_3
0.02727833633507415,0.025587724538176315,0.0003918117927344533,0.028516823833429572
0.027280267315652584,0.025579579302997646,0.00039159171162272965,0.02851891631975456
0.027282224186102155,0.025571264951670558,0.00039125592843824997,0.028521023569508475
0.02728419795734971,0.02556424397508328,0.000392323665247829,0.028523432559611428
0.027286214038487855,0.025554326005503114,0.0003902986596668323,0.028525293704824928
0.02728826913257354,0.02554617222331329,0.00039012726585047064,0.028527577838989737
0.027290301923331928,0.025538037098537303,0.00038994805172143376,0.02852982483176625
0.027292313061729412,0.025529802824067638,0.00038965063635187924,0.02853202450745218
0.027294337866407448,0.025522840839131755,0.0003907241780238824,0.028534513982731102
0.027296508284709864,0.025512852638849892,0.0003888149410680719,0.028536572671302163
0.02729617717251287,0.025507499166175618,0.0003881724970809519,0.028535889890538124
0.02729598868415095,0.025502093895719447,0.00038767715338672293,0.028535375850423317
0.02729627634802201,0.025496025219807983,0.00038715212843237756,0.028535432343532507
0.027297009481215162,0.02549069835758444,0.00038802295664308595,0.02853631044803351
0.02729821291069834,0.02548215269974119,0.0003860452938311276,0.028537208528188307
0.027299753160162754,0.025474825577726457,0.0003857471955511782,0.02853885708944215
0.027301398421743284,0.02546745179883486,0.0003855342435605813,0.028540643306185776
0.02730309113893803,0.012421834240938845,0.0403474782403212,0.020720308020762634
0.026958468635956856,0.012822407998519525,0.04100374000325574,0.020336972614883986
0.025553873928653825,0.027561355854439806,0.0034657884927835614,0.027118031776456886
0.02358429409262941,0.02842349661680499,0.0060514802331488315,0.02543289641200097
0.022964857684225404,0.024237864568866896,0.0027727708826426056,0.024192886045894202
0.022948555149890415,0.02463894614693024,0.0033677430527153662,0.024519030278598586
0.023075500563708662,0.029749301429035202,0.008596480916242322,0.025671563299087874
0.023252265139028783,0.027966522691597773,0.006392842448563196,0.02568228891740959
0.02359409749884933,0.02608291542605201,0.0039573024767640685,0.02565267499537366
0.023925168438902744,0.026592076605535475,0.004074397164052002,0.026040079046550202
0.024161044322027148,0.026682599446602062,0.0038809276940819926,0.026220771178568247
0.024324119272525313,0.026240610214528837,0.0032145960887053904,0.026228635801561317
0.024458962951161234,0.025684139269886164,0.0024766171784898483,0.026192982272628562
0.024573619857230278,0.025733436883294103,0.002422092635647133,0.026274045124451584
0.02467287288099479,0.025434409862789054,0.002018409163830559,0.02627828773034646
0.024767949262777256,0.02518831524238846,0.0016816727593573777,0.026296841521317837
0.024857905906746414,0.024920595255134015,0.0013251511381731085,0.026310224256264503
0.02493778731069196,0.024780916633876826,0.0011147268855810633,0.02634162542637486
0.0250027620602159,0.024849362430010014,0.0011393812924640478,0.02640405224282838
0.02505586616085198,0.024758011887426157,0.00100447776491136,0.026423970767955662
0.02510224170106934,0.024684036199680792,0.0008936833989411364,0.02644409145448079
0.02514264297226898,0.024602386443206947,0.000777805248526775,0.026458753690306147
0.025176286321563213,0.02455611598544616,0.0007046777780088664,0.026475304898921803
0.02520269077266246,0.024592145164246626,0.0007252940532668228,0.026503208225773345
0.025223761990824767,0.02456479556325869,0.0006831446378663952,0.026513820928619314
0.02524198751563511,0.024541675263247853,0.0006480847099936127,0.026523874933547353
0.025257931628919095,0.024513043115952704,0.0006085026481518208,0.02653136570777126
0.025271418521149558,0.024497272763171485,0.0005845866406344324,0.026539546130868286
0.025282252272436523,0.02451438968245495,0.0005980085699232585,0.026552433483033933
0.02529115612338284,0.02450480541854455,0.0005847165290999712,0.02655824826037967
0.025299083723557048,0.02449647492349666,0.0005735991875633339,0.02656383599381229
0.0253061983684989,0.024485491089062783,0.0005600012656478137,0.026568325325183606
0.02531237278612286,0.024479519572005393,0.0005523584280671678,0.0265730312882706
0.025317484324525408,0.02448681850768114,0.0005596275353235147,0.02657957845219583
0.02532180008979612,0.02448301215337184,0.0005556256308943408,0.026583127731412692
0.025325690337566598,0.024479613470634043,0.0005522690249072371,0.026586484863303173
0.025329208814451776,0.024475056910129522,0.0005477041673898619,0.026589292937740816
0.025332296026680412,0.024472474730626304,0.0005453916293273742,0.0265920877712158
0.02533489870493222,0.024475294589720753,0.0005490608011579079,0.02659554629479588
0.02533712534009469,0.02447354015866554,0.0005480062871254243,0.026597691196353357
0.02533912826982787,0.02447193387440677,0.0005471251272865518,0.02659967747928993
0.0253409312447731,0.024469852303590167,0.0005456843423266577,0.026601367178138546
0.02534251202366955,0.024468555074837972,0.0005450817479796255,0.026602979246302505
0.025343851439280862,0.024469477662558914,0.0005468837122818426,0.02660480216909733
0.02534499576477256,0.02446853416360706,0.0005467097261218079,0.02660602930395284
0.02534601229665734,0.0244676550826749,0.0005465688309344019,0.02660714044331125
0.025346915592987296,0.024466595405279234,0.0005461781199186944,0.026608088394728835
0.0253477096735103,0.024465839033871895,0.0005460904603611927,0.026608974643079097
0.025348387791053195,0.024466007134938517,0.0005469804529713018,0.026609924682994057
0.025348864273334604,0.024465549698205358,0.0005470337362306621,0.026610475100062536
0.02534863541732113,0.024466166902244513,0.0005468764083695898,0.026610242979965837
0.025356165379134765,0.024458778185865337,0.0005490413072849476,0.02661981669824698
0.025371206575945826,0.024443389346728794,0.0005536247223644764,0.026638876935252576
0.025382049560412234,0.02443246740801719,0.0005571173939792895,0.026652750744624032
0.025387734229517678,0.024426410727453496,0.0005587033783057693,0.026660015995606856
0.025389832983951366,0.024424026088113504,0.0005592677749528541,0.0266627218004577
0.025389699503228003,0.02442388846637711,0.0005591786141158628,0.026662572762592318
0.025387277217374105,0.024426091996065713,0.0005584369134573053,0.02665952027405738
0.025384043510678467,0.0244293069658158,0.0005576629585493653,0.02665546700959065
0.025380990002598303,0.02443222181828336,0.000556836079070977,0.026651613717447398
0.025378309911926022,0.024434750081237355,0.0005561238772666122,0.0266482366686025
0.025376012801577197,0.02443687795456534,0.0005555201279781041,0.026645348484423237
0.025374091133578136,0.02443860820655097,0.00055501802890906,0.026642938337712585
0.02537252753444963,0.02444003072372275,0.000554694175118442,0.026640999286146938
0.02537118604507571,0.024441169401314633,0.0005543813115987395,0.02663933495657278
0.025370024610809505,0.024442118612609032,0.0005541184318486603,0.026637901035394873
0.025369016410322298,0.02444291562563189,0.000553905971712565,0.026636664746916283
0.025368161489768615,0.02444353603196381,0.0005537186864750243,0.026635620443707708
0.025367443515658228,0.024444045008668314,0.00055360510870478,0.026634757544042875
0.02536680814789105,0.05049073615678529,0.08002125589772613,0.011160712353769031
0.024756143003939468,0.02704780566929016,0.002885448380615885,0.026400955360097456
0.022514992953446333,0.0128084154146213,0.01027795852839991,0.02124288440983324
0.021473383197411267,0.023074667248896508,0.0020538247334712656,0.02260270883520532
0.020840849973396136,0.021769248128963692,0.0013110009998136274,0.022057741498334837
0.02057954677860946,0.01961578782906631,0.0005370518182499229,0.021200847038354398
0.02050677182765448,0.022539438476718465,0.0024946761041311216,0.02206392452461281
0.020452735913390363,0.025829146959178817,0.00588812862724758,0.022689666522264174
0.020509548591027937,0.024687739924060925,0.004510520101842497,0.02260220411780034
0.020644658107211333,0.023552247098940826,0.0030572455118728636,0.02248618340841474
0.020782581886539864,0.023732778985339154,0.0030046310762145145,0.02261940663739831
0.02087654216054552,0.023777321012928176,0.0028828974814888997,0.022684069442307497
0.020942985531239022,0.023513977956442,0.0024835452911636247,0.022663100760707044
0.021001799980176428,0.02321132198341541,0.0020689785165539654,0.022625640579532647
0.021055421270455843,0.023232076964781967,0.0020198812704609326,0.022655084395665104
0.021103691226895926,0.02307093760272394,0.001787796047250323,0.02264894194986633
0.021152039188144012,0.022942119815651252,0.0015955421903596778,0.022652269284759607
0.02119790909344288,0.02280486277214816,0.0013945324343443422,0.022653985670904764
0.021238489854866538,0.022742863974252292,0.001279299678595025,0.022666565075189105
0.021271006350967347,0.02279353986628907,0.0012908904924857634,0.022696608831802745
0.02129712893997565,0.022760733510213793,0.0012191730354487174,0.022704360391524014
0.021319631617457035,0.022735421077509754,0.001158682495615182,0.022711253963790257
0.02133833358639492,0.02270353342966902,0.0010927098051146666,0.022714275785170157
0.02135306188948849,0.022695043213228516,0.0010548450304824208,0.022718938738967798
0.02136360978572288,0.022728936810954448,0.001065505382122467,0.0227293788839128
0.021371190288591024,0.022729275581194697,0.00104310218349285,0.022730666633594243
0.02137723398233282,0.022731009316716233,0.0010237932050717324,0.02273130286430508
0.021381887994470605,0.022727339538392732,0.0009995005945245827,0.02272999586311497
0.021385162003033198,0.08768849348395324,0.07083048795935432,0.03614213953579509
0.02199804393921384,0.02362077980310201,0.00171256541457121,0.02351186812920486
0.023800357146959383,0.02525060784146066,0.002422118779371707,0.025684201427709774
0.0251430327674671,0.030655864344721673,0.006180268129930888,0.028137431422218917
0.025955743412443555,0.028030124906225473,0.0028444238161374757,0.028041017073429986
0.026188221300964987,0.0284310944686052,0.0029494704012699158,0.02820462310467864
0.026381750453621455,0.029458462763780058,0.00403438353004415,0.028435519324102043
0.026437055904016238,0.02802015657075979,0.0025477324956018066,0.02811612812326436
0.02654485404216489,0.02721155214590676,0.0016897939877633106,0.02803888136472299
0.026687466697550843,0.026563438592409283,0.0009569289074788379,0.028036664326548055
0.02683219976709339,0.026497537598611176,0.0008355520367083202,0.02815337304062393
0.02694875814623776,0.0266608371492999,0.0009754348442411742,0.028289782765718474
0.027043669577613394,0.026520643157584678,0.0008065471102930433,0.02834435478006181
0.027125868183924817,0.026416558571131454,0.0006808781322074631,0.028399641486805183
0.0271971704768611,0.026318512970480212,0.0005651824093203528,0.02844746310598112
0.027256166371353197,0.026248173942334085,0.0004847060573096029,0.028490525124108212
0.02730368498862812,0.02628921159214237,0.0005302852231998667,0.02854688549244222
0.027342639931293378,0.026245369126840168,0.0004912847985609758,0.028578172473065266
0.027376869474172172,0.02620484564408737,0.00045827253687419356,0.02860721030709179
0.02740762164119892,0.026156288888344703,0.00041786859658793363,0.02863174012065317
0.027434657179306154,0.026119372462747592,0.0003912882156085762,0.028655190346203674
0.027457718973186607,0.026129568749400423,0.0004168017743901298,0.028684562485231546
0.02747698407041199,0.026103379931631143,0.00040332294083894604,0.02870233098345798
0.027510108870611782,0.02606041549180299,0.0003942660991979041,0.028738166897511297
0.02753807617114623,0.02601955112100346,0.0003818533897301246,0.02876765990456487
0.027562584961074776,0.025983822698706638,0.00037250630352370084,0.02879378991295045
0.027580949296682533,0.025973678248379872,0.0003848542602490346,0.028816949957996663
0.027594936698464467,0.025951612017113546,0.00038072387771065364,0.028831743342584426
0.027606115931591013,0.025932625104190754,0.00037700388372235993,0.028843523987986286
0.02761536259991637,0.02591540852467894,0.00037320383873823415,0.028853083300385496
0.02762259349398577,0.02589859442636372,0.00036797650091546785,0.028860014244865395
0.027628551241854038,0.02589213460809242,0.00037312856621651846,0.028867520868216645
0.02763382825036298,0.025879470540464522,0.00037167074304067516,0.028872965756529756
0.027638742207967915,0.025866924943402925,0.00037029494416579434,0.028878119203479047
0.027643371514680437,0.02585543038585253,0.00036996408560696636,0.028883195392681804
0.02764772197873322,0.025841204056615996,0.0003666749108710565,0.02888740046514826
0.02765178745424346,0.025832166378237376,0.0003689199643776564,0.028892394757071505
0.02765552475921995,0.02582066530931626,0.0003684852229356439,0.028896485564185226
0.027659017256729812,0.025809196836934556,0.0003679547885921397,0.028900317709209422
0.02766230628400701,0.02579922935601675,0.00036887309326905093,0.02890421630369422
0.02766542210437728,0.025786087594233564,0.00036625381875271534,0.028907235126694575
0.02766837564000091,0.025776363822437864,0.00036714374166724184,0.028910775202755534
0.027671131829058893,0.025765771143563876,0.0003669911218582844,0.02891387159151748
0.02767372872886653,0.02575516386259108,0.00036669504785064033,0.028916770973678063
0.027676201354013497,0.025746172922365418,0.0003679937292074831,0.028919846861248377
