Measure,Sate_1,Sate_2,Sate_3
0.02755039360395206,0.02445306762950672,0.0005081779363810268,0.02801967459626853
0.02755119154367891,0.02446610533433824,0.0005177480810369395,0.02802160475140414
0.027551368124140496,0.02447357997061944,0.0005222065032948198,0.02802189634763763
0.027551350464668722,0.024468477550806,0.000513372754291308,0.028019753085931187
0.027551172927698042,0.024469088538463524,0.0005108000279572256,0.028018969472176858
0.02755079408599448,0.02446869180288397,0.0005074478262370175,0.02801781199356601
0.027550290222581042,0.024470569606461712,0.0005067140635177658,0.028017094960559707
0.027549704957468557,0.024473142568913475,0.0005069298281318302,0.028016495510671535
0.02754907775801596,0.024473145135460284,0.0005045394454052388,0.028015346371233707
0.027548416870341486,0.028441048512714784,0.056394222552911155,0.01708803160800787
0.027116912700594686,0.030392706769830524,0.058845054635076444,0.016372996463375367
0.02555516751250303,0.020905525957066795,0.0024281907404035685,0.02508969202797512
0.02374081106650555,0.02552727781703784,0.00422171161682211,0.024385340111126586
0.023010173165547765,0.02508897078224681,0.0043213505967556465,0.0239841354026476
0.02240079064960676,0.023515780990933155,0.003126963835923091,0.02321934892380495
0.021868482527613253,0.029427005466587663,0.009896845734962523,0.02383734172120322
0.02156546524574221,0.021672505271583764,0.0014054394955747007,0.022166430740762855
0.021790711381968086,0.019961375907045775,0.0008417524020961631,0.022259449856646685
0.021947212067303157,0.022024969206556277,0.0011068491795446223,0.022826339191532596
0.022073176744861867,0.021507399910272673,0.00035687015724561455,0.022725768243753885
0.022274842038833842,0.020758370306510454,0.0006292980810463367,0.022684512825321523
0.02241299783734685,0.02183752273648859,0.00042829538497640707,0.022959912496258505
0.022463971983865905,0.02246678081497594,0.0010674818663568564,0.0230638123777962
0.022501772957069344,0.021823999107895786,0.0003447394199225795,0.022931423305361576
0.02252840645269355,0.02202322191577194,0.0005270992610500458,0.022986735053947438
0.0225344117305884,0.021915935925648056,0.0004005842076897359,0.022962638064056295
0.02254411806850981,0.022016895784075008,0.0005029481348705622,0.022993618263564886
0.022551555513548815,0.022011157036671947,0.00048648999896239165,0.023003552260142945
0.022556869512594058,0.022076232715105726,0.0005413097701333358,0.023022524057489613
0.022559962844759862,0.022047478747949878,0.0004914032219666686,0.02301858834260051
0.02256341991414801,0.02209472971669063,0.000520535299021796,0.023029389558044344
0.022563928651044063,0.022064215709777346,0.0004647250365299449,0.02301954835874731
0.022564617344637772,0.022084531210707248,0.0004640017900496285,0.023019824163803104
0.022565225931602317,0.022086581378289227,0.0004458826443672903,0.023016220124341458
0.02256556392404091,0.022099093116026758,0.00044067570328537586,0.02301443194335695
0.02256558770973277,0.022092796496011924,0.00041692271642601586,0.023008851305942102
0.022565369195722496,0.022124658188399593,0.0004357472483575431,0.023011220418995948
0.022564513747147408,0.02214552231476441,0.0004439492440865833,0.023010904935818643
0.022563538016924012,0.02214607401061669,0.00043051721793169184,0.02300653609513581
0.022562504077856593,0.022158648084630694,0.00043018133264571823,0.023004889874652268
0.02256105554927429,0.02216432628989362,0.00042282324522990855,0.023001364683781556
0.022559431703557675,0.02217879321293409,0.00042512647531095515,0.02299952964175822
0.022557675434702273,0.022190930102245154,0.00042515795387665367,0.022997108326439974
0.0225559092217254,0.022196928765092716,0.00041871859521408483,0.02299338903309106
0.022554078829816304,0.02220876182906878,0.0004186723026909367,0.022990849722933193
0.022552135675638407,0.022214324610439318,0.00041210795585605586,0.022986883113469803
0.0225501205382726,0.022228206540150175,0.00041463759062693173,0.022984588090548652
0.022548026031349866,0.022238895294441785,0.0004139448303356885,0.022981569182714268
0.02254596255388186,0.022244493470851223,0.0004078611151852596,0.02297755298323495
0.022543883449790914,0.02225648857886009,0.0004087527183047057,0.022974897041311282
0.022541729519189257,0.022261962165340654,0.00040280768149320023,0.022970806547976008
0.02253956487364084,0.022274948141346396,0.0004050293643961811,0.022968294407124
0.02253734868964624,0.02228441051963298,0.0004036099218102662,0.022965017098982854
0.022535157206398704,0.022290197882875507,0.00039828051464668723,0.022961019368351376
0.02253292296182957,0.022301865928469222,0.00039933877281417285,0.022958232417331526
0.02253056839328027,0.022307391624998285,0.0003939136532622456,0.02295403078053626
0.02252809022990937,0.022319639559973736,0.00039574915260165433,0.02295110757774621
0.022525298135192995,0.02232853232675902,0.00039402973825464205,0.02294714399860298
0.022522017916073556,0.02233450719164004,0.000389086069533362,0.022942025860626547
0.022512859293578158,0.02234746302627455,0.0003903185097754447,0.02293151738390703
0.022515216931171034,0.022348468658780374,0.0003884173004297664,0.022932605504573433
0.02253526758995983,0.02234907568482558,0.000395788068154046,0.022954728269915348
0.02254780829555114,0.022350248225847413,0.0003975540738352934,0.022967807393859285
0.022553658222518314,0.022352203694628647,0.0003945295097357304,0.022972893338683242
0.02255443988834771,0.02236206896670001,0.00039600277360934966,0.02297349381800129
0.022553496004404594,0.022367568246692282,0.0003906181218130689,0.022970999473286347
0.02254690019601585,0.022380972165050417,0.0003909499943478556,0.022963492513350225
0.022540179035258623,0.022391176412470792,0.0003879468245995277,0.022955195810817175
0.022534973936750524,0.022398300735355536,0.00038255082720523026,0.022948077349649543
0.022530278204523302,0.022410239125509823,0.0003829746446479265,0.022942627112775893
0.022526319411626472,0.022416232275906,0.00037778504292013126,0.022936845856849963
0.022523464285912675,0.022427557573543255,0.00037904102534791484,0.022933513955207208
0.02252098515653539,0.02243556502553351,0.0003770843278483871,0.022929964199366548
0.022518443993839676,0.022441183803244502,0.00037258294792147373,0.02292586071085323
0.02251605956349817,0.022451734344197005,0.00037350851698164655,0.022922996127291317
0.022513628341273628,0.022456953120809364,0.000368794322635424,0.022918972426321238
0.022511248301398168,0.0224677201713826,0.00037008619271522436,0.022916183039787485
0.022508850415420778,0.02247544898193493,0.0003682021566384086,0.0229127607636761
0.022506522838494913,0.022480878724840447,0.00036388323467401174,0.02290895399311277
0.022504206196624854,0.11086337958529024,0.09538788813219534,0.04115407983017305
0.02324820791697596,0.1134235286671943,0.09730539546349837,0.041862661610580165
0.025787374078447,0.030506120454464103,0.006361170339763689,0.0282985344007316
0.028048975447181768,0.018582158781434654,0.007649886624363389,0.028622442839999374
0.030152810895175297,0.025444840566210325,0.0008365309937159449,0.03156343128038186
0.032417469714733915,0.026764824746248528,0.001298810501499048,0.033341445180096074
0.032859675451819004,0.01372867130612665,0.015476039976872635,0.03082334798775055
0.03298423601111078,0.027866344648692865,0.0007431130511808548,0.033435563486408304
0.03228634951731313,0.03057584119422574,0.00282408525328659,0.03290018632714253
0.03177932626943081,0.026204597299590682,0.0014904473251798889,0.03140853543660038
0.03130426263693087,0.02792102400068619,0.0006559103423033341,0.031451648494034035
0.030941726862741548,0.029457367727538042,0.002651622777708418,0.031520328404918585
0.030718667298116897,0.02758199727148558,0.0008551022061408231,0.031074216370662544
0.03060713533381909,0.02651751225814636,0.000196995792491661,0.030902757031939232
0.030548375301285513,0.027516656821640617,0.0009542603302030161,0.031133930403533183
0.030526028053772913,0.027025035166540978,0.0005110873652697245,0.031045655681355977
0.030536477059023626,0.02711442402957498,0.0006518183492010277,0.031104750811644655
0.030555643088210682,0.026897417593987893,0.00047166286122951595,0.031086366927504216
0.030580483455059593,0.02689679216353469,0.0005133173004781,0.031114842837739243
0.030601820210115926,0.026758498011855703,0.00040891143143811925,0.03111000483082549
0.030620480644544923,0.02680367174779763,0.0004968749093700042,0.031139889739741022
0.03063384336777164,0.02671608408710202,0.0004425526228168386,0.031136945153953377
0.030644048580725336,0.02677376724083791,0.0005386763046702492,0.03116255024978032
0.03065074165235837,0.02673967969776847,0.0005352693028400357,0.03116516295277072
0.03065622221100406,0.026738779951079206,0.0005619257348037365,0.031174470820196976
0.030660212285789745,0.00275151031753873,0.02520571929780757,0.026229199778129764
0.030495738068962552,0.0022343365609703847,0.026045743076496986,0.026084014810933365
0.029852261119763246,0.02541793813552723,0.0006652857597750361,0.030082424235821414
0.02907773298897698,0.027961648817324047,0.002973759029722467,0.029634817092658028
0.0285992507942604,0.028492248051376068,0.003961177359852741,0.02939675262077357
0.028296248923116663,0.02787203814482775,0.003537561839393466,0.02909980522404154
0.028076705952150838,0.031305194592951446,0.007331498694360616,0.02970817248305213
0.02799609298161554,0.02667821208897836,0.0023513538652391586,0.028784496609109644
0.02803353274772402,0.02533664639221178,0.0007485752185967254,0.028660845862613193
0.028089778988655723,0.026089805908125263,0.00144897438670899,0.028890236098257027
0.02815974356233697,0.025579630250734953,0.0008255776859044661,0.028817165647273768
0.028232099133905675,0.025093313348018897,0.00023210514258614756,0.02876137102379761
0.028284092057839105,0.02553974446550561,0.000675427179230248,0.028868041202263384
0.028315352844684116,0.02578314109281804,0.0009323941908129796,0.028911977247622844
0.028339710255981254,0.025462365698457112,0.0005874077363182129,0.02885009786972703
0.02835845489695077,0.025541339746607994,0.0006700888669927685,0.028877586583824
0.02837001463253752,0.02548008727801171,0.0006092215615859931,0.02886993598727805
0.0283786795126314,0.02550163614680867,0.0006341865458949214,0.028881523713944368
0.02838543851689812,0.025473359159516984,0.0006058142424095192,0.02888224880681456
0.02839139175961325,0.025487974732234575,0.0006220684217712602,0.02889088850102961
0.028396826982288514,0.025453116246811958,0.000584876598157702,0.028888937517264845
0.02840230245259412,0.025460643372940184,0.0005923492232441929,0.028895857276693082
0.028407800153463003,0.025426456728533053,0.0005556559534083405,0.028893833368094368
0.02841364304238403,0.025420843793679093,0.0005495245863209042,0.02889832887358801
0.028419585433200445,0.025410418499584697,0.0005390892137053238,0.028901839062623558
0.02843251762354082,0.025399725081785507,0.0005300619028801301,0.028913536680180596
0.028426752916200337,0.025393111663830403,0.000515930229762096,0.02890407708483922
0.028404684915519507,0.02540427584048377,0.0005127898434464928,0.02887896508574428
0.02838689805964778,0.02541213831720851,0.0005097455368663351,0.028858560236693753
0.02837655549567053,0.025410800931788713,0.0005025267727026272,0.028845556986987986
0.028372373565026088,0.025407461822445743,0.0004979455386303622,0.028839858251370032
0.028372652295331036,0.025404473350162493,0.0004973337090234398,0.028839729118918078
0.0283778280620961,0.02539726918749108,0.0004961520245236328,0.028844798969966057
0.028383568079154764,0.025391981236379535,0.0004973762398778891,0.02885099497837751
0.02838805012867185,0.025387083686736645,0.0004981337265242969,0.028855739247607204
0.028391757041767884,0.02538050403514952,0.0004964970557214121,0.028859223116778687
0.028394505003827564,0.025376824239278062,0.0004972525178427722,0.02886218058697987
0.028396177259793598,0.025371970873781513,0.0004960536373781466,0.02886358318103488
0.02839742813366486,0.025368890604200056,0.0004964886678626157,0.0288648740964349
0.02839868778952659,0.025365773358525023,0.000496952854396937,0.028866179001889036
0.028399859955707596,0.02536100765488203,0.0004956031827138552,0.028867047775860688
0.028401071299589464,0.025358319400967555,0.0004965165967100171,0.02886842162023573
0.02840229302002817,0.025353778577361374,0.0004954952404093715,0.02886941459669745
0.028403551880465838,0.025350525457719042,0.0004958699858563231,0.028870738945794838
0.028404807295959622,0.025347739653094448,0.0004967808888857173,0.028872152991888278
0.028406090186103627,0.025343142849223677,0.000495763220873191,0.028873223455494368
0.028407351847959728,0.02534063016927035,0.000496949680686587,0.028874718744170025
0.028408600063987266,0.025336089143752072,0.0004959815002198442,0.02887576255288793
0.02840982627723654,0.025332801576873176,0.0004963370480935425,0.02887705648472294
0.028410792084553993,0.025330244511599598,0.000497381390456908,0.028878184148174113
0.028410487181890653,0.025326375689862735,0.0004965192165832244,0.02887749963675479
0.028413577688817915,0.025322818723784724,0.000498756001064693,0.028881078164144647
0.028420898563363273,0.02531536697889225,0.0004996059151982646,0.028888986632308766
0.028426800810586683,0.025309882270661777,0.00050120237083362,0.02889554353741386
0.028430802675789013,0.02530607512307259,0.0005029984297090784,0.02890009904232116
