Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
5.915870167356239,1500,11.73900032043457,5.913521766662598,5.913521766662598,1500,0.5431522576380108,0.0,-0.2458461040543443,0.21163271265060635,-0.3559184395034752,9.500154994996112,0.0011259690064428633,-0.008675671230177026,0.04980580396089427
5.915870167356239,1500,11.781999588012695,5.913909435272217,5.913909435272217,1500,0.5434998112592292,0.0,-0.2507225100066468,0.23299575717382195,-0.945792800869822,9.373501388758758,-0.007833637325527635,0.0061503508607786365,0.04848891180594606
5.915870167356239,1768,11.781999588012695,5.913909435272217,5.913909435272217,1500,0.5443124767307604,0.0,-0.23938697393276248,0.37114911545450074,-0.12130780891671622,9.395895022399129,0.007586882324794691,-0.004491249596082526,0.045738411732386
5.915870167356239,1768,11.746000289916992,5.913784503936768,5.913784503936768,1500,0.5439899925910123,0.0,-0.24226611717767046,0.4055175706947782,-0.08607221560657133,9.44565942557635,0.004342225245802113,-0.0031192929793460566,0.042480849828939224
5.915870167356239,1768,11.746000289916992,5.913784503936768,5.913784503936768,1500,0.5433332452785887,0.0,-0.26553507787134295,0.24127035583118087,0.21870631048098446,9.299749268067323,-0.0057762845081930515,-0.006533536956880039,0.044491601883514934
5.915870167356239,1768,11.76200008392334,6.560582160949707,5.2651286125183105,1768,0.5428572678664911,0.0,-0.29737339040838645,0.14196221527697322,0.7982588563857418,9.203619213844688,0.002020453091301301,-0.006352371987741881,0.045003735903232256
5.915870167356239,1768,11.76200008392334,6.560582160949707,5.2651286125183105,1768,0.5434681400193201,0.0,-0.3373408502915497,0.22514203224300514,0.5800326780493592,9.370954109553663,-0.0021068141807611563,-0.00019554942533386247,0.022028268777114765
5.915870167356239,1768,11.763999938964844,6.56006383895874,5.264389991760254,1768,0.5427452841831776,0.0,-0.43225951613306135,0.15711928057131777,0.596636048943287,9.379100432300818,0.0055782938093793,-0.0054990001805123034,-0.08061757503959235
5.915870167356239,1768,11.763999938964844,6.56006383895874,5.264389991760254,1768,0.542765320079027,0.0,-0.5721140517939853,0.07151961506279812,0.528700420912963,9.47345872650642,-0.0033064010464346648,0.007927459211265326,-0.42865655859693785
5.915870167356239,1768,11.765999794006348,6.561179161071777,5.265285015106201,1768,0.54278248411096,0.0,-0.7106066377702727,0.027127140422183456,-0.04621529149756687,9.659179480075125,0.005384246254435738,-0.007095547149838644,-0.7281632424000499
5.915870167356239,1768,11.765999794006348,6.561179161071777,5.265285015106201,1768,0.5432074178860231,0.0,-0.7944580397330734,0.05195382907657957,-0.04075390056085367,9.654788651032508,0.00026481305877805016,-0.01195502345191789,-0.7853292384030222
5.915870167356239,1768,11.777000427246094,6.560770511627197,5.266936302185059,1768,0.5452512792859302,0.0,-0.7797710857853475,0.11202210435679691,-0.411068853533618,9.622245086178728,-0.005680864490477367,-0.010646436387615178,-0.7961662109156574
5.915870167356239,1768,11.777000427246094,6.560770511627197,5.266936302185059,1768,0.5449715076739302,0.0,-0.8626155999908864,0.07196798120731795,-0.45261521374904296,9.728141418117811,-0.015744578918049975,-0.01593930228298651,-0.7874817266558136
5.915870167356239,1768,11.758999824523926,6.560542106628418,5.265419006347656,1768,0.5442341661879528,0.0,-0.9235989734449538,0.1300697845824334,-0.29801475838983416,9.572246096858395,-0.010538415120486661,-0.024051545166519625,-0.782677837979821
5.915870167356239,1768,11.758999824523926,6.560542106628418,5.265419006347656,1768,0.5439633089440611,0.0,-0.9728007674954725,0.2717373562638916,-0.5792329476396865,9.450546372568356,-0.019096042178414943,-0.014253127075924282,-0.7824189863190476
5.915870167356239,1500,11.763999938964844,6.56006383895874,5.264389991760254,1768,0.5441265515463319,0.0,-0.9769479125340039,0.473455662282359,-0.16860823158473454,9.488811181370341,-0.011972571493223894,-0.013694144638343491,-0.7826752829069988
5.915870167356239,1500,11.763999938964844,6.56006383895874,5.264389991760254,1768,0.5457118675156541,0.0,-0.9646880182104356,0.46656132063585926,-0.39929092685433365,9.317226571607929,-0.01648877925554005,-0.0016209966690042647,-0.7853361000688286
5.915870167356239,1500,11.746999740600586,6.560373306274414,5.266571521759033,1768,0.5453874652015491,0.0,-0.9598916344027694,0.3776467218303016,-0.34899276914790284,9.352046572053643,-0.003126857426290911,-0.011932219992587544,-0.7859513709534415
5.915870167356239,1500,11.746999740600586,5.91428804397583,5.91428804397583,1500,0.5445171184398789,0.0,-0.9537740505258104,0.32638796764053446,-0.6581675309662607,9.261306024238902,-0.0033842803112485685,-0.006498526418254675,-0.7862394257883394
5.915870167356239,1500,11.76300048828125,5.914175510406494,5.914175510406494,1500,0.543780552520871,0.0,-0.9263523053761242,0.2656049569652443,-0.6275923813900851,9.312883646871665,-0.010263556250035055,-0.007294071438927548,-0.7716303020669287
5.915870167356239,1500,11.76300048828125,5.914175510406494,5.914175510406494,1500,0.5431883980202528,0.0,-0.8480479003007979,0.20751843328175765,-0.4693613996534824,9.529247501488546,-0.013031641821003795,0.0005971338534254082,-0.6726468454086756
5.915870167356239,1500,11.760000228881836,5.914299964904785,5.914299964904785,1500,0.544037447179888,0.0,-0.7248546594359145,0.2847260789003864,-0.5353222996061526,9.576959058044915,-0.015060007738522058,0.0005527886848697552,-0.36862231982036653
5.915870167356239,1500,11.760000228881836,5.914299964904785,5.914299964904785,1500,0.543679947607762,0.0,-0.6472339748213889,0.4743363558503622,-0.7790455055344966,9.386924952614098,-0.010243900679768452,-0.005851148015372346,-0.0953577966759886
5.915870167356239,1500,11.756000518798828,5.913921356201172,5.913921356201172,1500,0.5432816837600223,0.0,-0.5960748627171104,0.40823201707841833,-0.840396111237608,9.35711738959553,-0.009318039550042371,0.0013327094475330493,-0.060117418301157695
5.915870167356239,1500,11.756000518798828,5.913921356201172,5.913921356201172,1500,0.5429278674192245,0.0,-0.5336756457795633,0.3788037450270912,-0.8876095392357862,9.429416154048283,-0.000944227336650701,-0.0010168556266275967,-0.03839325459415234
5.915870167356239,1500,11.746999740600586,5.91428804397583,5.91428804397583,1500,0.5438946659638859,0.0,-0.44587230776663955,0.3512958138638373,-1.0137763962541904,9.370762436600256,-0.002329704654198658,0.008587390977174793,-0.059018097557204025
5.915870167356239,1500,11.746999740600586,5.91428804397583,5.91428804397583,1500,0.5433128134606583,0.0,-0.4286400025776089,0.31477887349911304,-0.6251863852346626,9.252574758294706,-0.00027558178497770263,0.005180054618395817,-0.03921728329702932
5.915870167356239,1500,11.753000259399414,5.914044380187988,5.914044380187988,1500,0.5428667064076841,0.0,-0.404833883270712,0.3268870825663723,-0.7851886470321249,9.335160258724516,-0.00019064855459786922,0.005565067887683204,-0.02886107740228576
5.915870167356239,1500,11.753000259399414,5.914044380187988,5.914044380187988,1500,0.5427132917040803,0.0,-0.39324401350752486,0.19950048933193837,-0.6392074445744867,9.25243364173389,-0.0029147790345140094,0.007988630536685273,-0.019164598586933757
5.915870167356239,1500,11.767000198364258,5.914551734924316,5.914551734924316,1500,0.5436664731943789,0.0,-0.36501162377897056,0.4301799328086824,-0.4086073390099778,9.283505323601156,-0.00442724687229887,0.003242568124945248,-0.021526915531178477
5.915870167356239,1500,11.767000198364258,5.914551734924316,5.914551734924316,1500,0.5432831583036283,0.0,-0.37081199560483724,0.4797336693098209,-0.17557151515222488,9.172304542823587,-0.005280845744038166,0.009751824946171177,-0.027975710749929248
5.915870167356239,1500,11.781000137329102,5.913407802581787,5.913407802581787,1500,0.5431005511982631,0.0,-0.3635416723296284,0.3697101786121165,-0.27021661155780907,9.017684829796908,-0.007993019911672684,0.01452749313938165,-0.027788529591441544
5.915870167356239,1500,11.781000137329102,5.913407802581787,5.913407802581787,1500,0.543472957220433,0.0,-0.35092350958830115,0.21576694420312248,-0.18306901939970446,9.211613152398455,-0.013166666915641858,0.014200493554397264,-0.036122224985598195
5.915870167356239,1500,11.765999794006348,5.91404914855957,5.91404914855957,1500,0.5432137233324164,0.0,-0.3503063255534812,0.3606553798103336,0.20490283678522228,9.319967941008649,-0.011406231907288537,0.015370606343015358,-0.03023766580808538
5.915870167356239,1500,11.765999794006348,5.91404914855957,5.91404914855957,1500,0.5429092514855759,0.0,-0.34736322897024985,0.26815227561378496,0.23292275518554065,9.285933615378175,-0.011531604296458527,0.01613951846670391,-0.02734319707688848
5.915870167356239,1500,11.782999992370605,5.914411544799805,5.914411544799805,1500,0.5423501792641947,0.0,-0.3481497772063099,0.19371068432180608,0.25122384267897185,9.093319808919988,-0.015728932331234,0.014438689972800131,-0.01925946528126377
5.915870167356239,1500,11.782999992370605,5.914411544799805,5.914411544799805,1500,0.5436223083663481,0.0,-0.3287668247904307,0.22659627180344055,0.2289211414781956,9.301334774009446,-0.014947271040802465,0.010247690208832531,-0.020167879673995553
5.915870167356239,1500,11.781999588012695,5.913909435272217,5.913909435272217,1500,0.5436528522103422,0.0,-0.3285868631522484,0.11629396024104532,0.30332063627235617,9.204489693412413,-0.011575220740809676,0.010856835872210504,-0.02268808597182528
5.915870167356239,1500,11.781999588012695,5.913909435272217,5.913909435272217,1500,0.5436037953083676,0.0,-0.32455123404203534,0.18933163877994233,-0.028168757490249607,9.255013649539979,-0.0074041558050186055,0.009959427712208235,-0.022357902959825426
5.915870167356239,1500,11.765999794006348,5.91404914855957,5.91404914855957,1500,0.5434908570926741,0.0,-0.32644108933440846,0.19222684007191088,-0.1253131403071563,9.309131074262526,-0.005070040434071752,0.011841435263264427,-0.03367642512933942
5.915870167356239,1500,11.765999794006348,5.91404914855957,5.91404914855957,1500,0.5449323350471562,0.0,-0.3019642711496776,0.195014267576172,-0.29485385316198487,9.1814686957938,-0.0034577772014158965,0.012114218273200205,-0.027435941363655923
5.915870167356239,1500,11.763999938964844,5.914677619934082,5.914677619934082,1500,0.5443106689265401,0.0,-0.3058355246284053,0.15967236813848246,-0.1773124886212174,9.219138948400365,-0.004737613641945221,0.00676765829723191,-0.024655497454895852
5.915870167356239,1500,11.763999938964844,5.914677619934082,5.914677619934082,1500,0.5438894775291945,0.0,-0.3127951895090772,0.09029551477788547,-0.37515228970420167,9.245881273818318,-0.00885498442290026,0.005682655731573326,-0.017696716748569968
5.915870167356239,1500,11.758000373840332,5.913294315338135,5.913294315338135,1500,0.5435861785190075,0.0,-0.3205132926511546,0.1663980010540256,-0.3271071610515424,9.216253995493997,-0.009678733500314004,0.004252380423739301,-0.01934146580826176
5.915870167356239,1500,11.758000373840332,5.913294315338135,5.913294315338135,1500,0.5452804374217753,0.0,-0.2934353751202393,0.19255909015697517,-0.2860470004160275,9.036849020420988,-0.009514813020525169,0.008089253976057361,-0.02283768632544576
5.915870167356239,1500,11.760000228881836,5.914299964904785,5.914299964904785,1500,0.5449910030147228,0.0,-0.2952569800937961,0.12122148368486436,-0.7056259595624315,9.129331509979279,-0.01315472955241306,0.015070769925510992,-0.02399898062200324
5.915870167356239,1500,11.760000228881836,5.914299964904785,5.914299964904785,1500,0.5444870268997514,0.0,-0.29933709213219856,0.12131028442138701,-0.47093575365951645,9.224679006034624,-0.0177697019484213,0.015368206529969055,-0.03399803089883749
5.915870167356239,1500,11.76200008392334,5.91367244720459,5.91367244720459,1500,0.5445295657798211,0.0,-0.2976771035131601,0.21441052912394254,-0.497128775104152,9.085352799425623,-0.013234480582433907,0.016738948537173816,-0.029560958691932575
5.915870167356239,1500,11.76200008392334,5.91367244720459,5.91367244720459,1500,0.5444117467667301,0.0,-0.2930620712407066,0.2215988167505457,-0.6531802474543548,9.07494825183311,-0.013469392483156213,0.013803452230351293,-0.023844005147651177
5.915870167356239,1500,11.770999908447266,5.913292407989502,5.913292407989502,1500,0.5440178457719724,0.0,-0.30188528632031836,0.2255305627666782,-0.9077326829497054,9.034737520066514,-0.018162456484490837,0.014227945520223705,-0.01813779743317616
5.915870167356239,1500,11.770999908447266,5.913292407989502,5.913292407989502,1500,0.543800240538652,0.0,-0.310116315363905,0.2239321625291688,-0.8343636484330219,9.024364126777042,-0.01694292888070463,0.009559958841042417,-0.018852810788765197
5.915870167356239,1500,11.746999740600586,5.91428804397583,5.91428804397583,1500,0.5434660594174409,0.0,-0.3157105987227765,0.24849783597765332,-0.44619415901029474,9.032425785224419,-0.014074082541933437,0.01015329547096695,-0.0206542475762171
2.199280900867186,1500,11.746999740600586,5.91428804397583,5.91428804397583,1500,0.5437776443223367,0.0,-0.31171995652054457,0.33986044276681876,-0.6669113519698592,9.051495283421778,-0.012102362870252358,0.013361331795389222,-0.01971938547952631
2.199280900867186,1500,11.748000144958496,5.91316032409668,5.91316032409668,1500,0.5433187872781942,0.0,-0.31672658497592354,0.2680707921659095,-0.345526238253409,9.007899380025082,-0.00803471271781439,0.009976594545350059,-0.02880857478874981
2.199280900867186,1500,11.748000144958496,5.91316032409668,5.91316032409668,1500,0.5360451800707511,0.0,-0.3245075344227232,0.10159122071765275,-0.6072278236576054,8.938309670565202,-0.005046700152340423,0.013548231793692567,-0.025627116970766202
2.199280900867186,1500,11.772000312805176,2.1974401473999023,2.1974401473999023,1500,0.5066278225705927,0.0,-0.3371322320043412,-0.25767635724989474,-0.7391419056813204,9.105485948661205,-0.005934105648208569,0.0031029270773274605,-0.025228060156285412
2.199280900867186,1500,11.772000312805176,2.1974401473999023,2.1974401473999023,1500,0.43526665529431235,0.0,-0.3140335727212876,-0.47755850113398834,-0.37571723067991314,9.011935430104081,-0.009174088887964725,-0.002492479875910194,-0.009164057829907878
2.199280900867186,1500,11.71399974822998,2.1980018615722656,2.1980018615722656,1500,0.33482088001461985,0.0,-0.28171855559221837,-0.4993866168821145,-0.09342104313742777,9.118809113749167,-0.00788172906901634,-0.008051073979422042,0.005267649920899262
2.199280900867186,1500,11.71399974822998,2.1980018615722656,2.1980018615722656,1500,0.25189820970311655,0.0,-0.28060987973815116,-0.4862792868619714,-0.28019315116503585,9.148751671647265,-0.00786848898801919,-0.00760340730345248,0.005432994021540028
2.199280900867186,1500,11.72700023651123,2.198812484741211,2.198812484741211,1500,0.22625916476177235,0.0,-0.2615416201144803,-0.46034524857190817,-0.15558023833136359,9.227858097306234,-0.005675197348545179,-0.0065914076798116936,0.001505229555748798
2.199280900867186,1500,11.72700023651123,2.198812484741211,2.198812484741211,1500,0.2139708014805924,0.0,-0.23237463678120818,-0.4577425618434011,-0.12988796128001165,9.2986373571869,-0.0038109202845846082,-0.007206873581140072,0.002289457335895432
2.199280900867186,1500,11.727999687194824,2.197371006011963,2.197371006011963,1500,0.20812800402313886,0.0,-0.2118111041217891,-0.37284156762271947,-0.15095229551729816,9.330694069299307,-0.00405627629394281,-0.0027920358669796296,-0.0012465030337364133
2.199280900867186,1500,11.727999687194824,2.197371006011963,2.197371006011963,1500,0.203338177769206,0.0,-0.18597563960031027,-0.3074479508936751,-0.16949575895630387,9.373856305704704,-0.004130408760970136,0.0010492842802272344,-0.0017255202081177502
